Max score;Average score;Last score
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
18.98181818181821;10.37124435847844;-0.018181818181746856
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
14.50909090909093;8.127272727272754;-0.09090909090905447
14.709090909090929;8.16190476190479;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
78.49090909090918;44.67050705070525;58.49090909091012
13.109090909090932;7.746320346320373;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
130.89090909090956;80.08894756695632;110.8909090909107
97.3636363636369;64.71725417439754;77.36363636363804
9.8;5.045350052246616;-0.12727272727271705
12.672727272727286;7.1352142110763;-0.12727272727270372
88.41818181818198;56.57033933808162;68.41818181818311
9.8;5.003552769070022;-0.1272727272727166
12.672727272727286;7.1352142110763;-0.12727272727270372
32.963636363636354;20.396516058791423;12.963636363636098
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
58.254545454545365;37.61476050830877;38.25454545454508
14.30909090909093;8.09264069264072;-0.09090909090905447
11.072727272727288;6.717241379310361;-0.12727272727270728
9.8;4.475625823451927;-0.16363636363633813
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
12.472727272727287;7.093416927899706;-0.12727272727270372
130.89090909090956;80.08894756695632;110.8909090909107
97.3636363636369;64.71725417439754;77.36363636363804
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.370223978919649;-0.16363636363633724
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
156.38181818181877;93.7648297648303;136.3818181818199
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.909090909090935;7.850216450216478;-0.09090909090905447
50.2181818181816;20.374509803921523;30.218181818181613
13.309090909090934;7.780952380952409;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.127272727272771;-0.18181818181810602
156.38181818181877;93.7648297648303;136.3818181818199
130.89090909090956;80.08894756695632;110.8909090909107
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.791831357048764;-0.1636363636363408
12.672727272727286;7.1352142110763;-0.12727272727270372
10.236363636363645;6.1738766980146425;-0.12727272727271394
9.8;4.686429512516485;-0.1636363636363399
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;5.434441980783454;-0.054545454545454175
24.654545454545485;14.287485242030716;4.654545454545509
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
53.054545454545256;21.418446601941728;33.054545454545504
92.05454545454567;58.748806032677365;72.05454545454681
11.072727272727288;6.717241379310361;-0.12727272727270728
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
156.38181818181877;93.7648297648303;136.3818181818199
130.89090909090956;80.08894756695632;110.8909090909107
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
22.618181818181846;12.634993773349981;2.6181818181819136
13.909090909090931;8.02337662337665;-0.09090909090905447
101.96363636363658;63.965356265356625;81.96363636363772
73.83636363636359;47.30470534490655;53.83636363636415
9.8;4.2074790457769256;-0.01818181818181791
9.8;6.025720620842583;-0.054545454545449734
84.41818181818222;57.040046029919885;64.41818181818336
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;5.700517368810061;-0.0545454545454524
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
156.38181818181877;93.7648297648303;136.3818181818199
130.89090909090956;80.08894756695632;110.8909090909107
12.472727272727287;7.093416927899706;-0.12727272727270372
43.345454545454416;28.893998234774788;23.345454545454132
11.072727272727288;6.717241379310361;-0.12727272727270728
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
10.436363636363645;6.299268547544425;-0.1272727272727126
12.672727272727286;6.222510822510841;-0.09090909090907046
13.909090909090931;8.02337662337665;-0.09090909090905447
13.909090909090931;8.02337662337665;-0.09090909090905447
13.909090909090931;8.02337662337665;-0.09090909090905447
111.47272727272762;69.39777689559389;91.47272727272876
124.21818181818226;76.48961038961083;104.2181818181834
14.30909090909093;8.09264069264072;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
19.581818181818207;9.502548853016206;-0.0727272727271549
12.672727272727286;7.1352142110763;-0.12727272727270372
156.38181818181877;93.7648297648303;136.3818181818199
130.89090909090956;80.08894756695632;110.8909090909107
14.50909090909093;8.127272727272754;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.836363636363647;6.049350649350661;-0.09090909090908378
9.8;4.800000000000014;-0.19999999999997517
11.872727272727289;6.926227795193332;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.145454545454582;7.710864745011119;-0.05454545454540888
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
175.00000000000065;103.4314049586782;155.0000000000018
12.909090909090935;7.850216450216478;-0.09090909090905447
13.909090909090931;8.02337662337665;-0.09090909090905447
175.00000000000065;103.4314049586782;155.0000000000018
156.38181818181877;93.7648297648303;136.3818181818199
12.145454545454582;7.681300813008163;-0.05454545454540888
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;6.01363636363639;-0.18181818181814155
12.672727272727286;7.1352142110763;-0.12727272727270372
43.272727272727245;27.48823529411755;23.27272727272696
14.50909090909093;8.127272727272754;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
16.74545454545457;9.218625277161896;-0.05454545454540355
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;5.789209164818931;-0.05454545454545151
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;6.257142857142876;-0.09090909090907046
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
156.38181818181877;93.7648297648303;136.3818181818199
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.709090909090932;7.988744588744616;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
18.581818181818214;10.061766602192176;-0.018181818181743303
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
14.145454545454578;8.420399113082075;-0.054545454545405325
14.709090909090929;8.16190476190479;-0.09090909090905447
27.99999999999996;19.16446550192458;6.781818181817675
12.672727272727286;6.262232076866244;-0.05454545454543552
12.672727272727286;7.1352142110763;-0.12727272727270372
14.30909090909093;8.09264069264072;-0.09090909090905447
41.38181818181808;24.200077700077596;21.3818181818178
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
156.38181818181877;93.7648297648303;136.3818181818199
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
96.32727272727293;60.085579937304395;76.32727272727406
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.045350052246616;-0.12727272727271705
19.781818181818206;10.44861379755001;-0.018181818181746856
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
108.07272727272762;66.45299334811568;88.07272727272876
11.872727272727289;6.926227795193332;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
156.38181818181877;93.7648297648303;136.3818181818199
21.218181818181854;11.640998217468859;1.2181818181819177
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.633728590250346;-0.16363636363633857
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;6.143976348854407;-0.05454545454544796
9.8;4.800000000000014;-0.19999999999997517
52.61818181818146;26.075941230486574;32.61818181818156
9.8;4.800000000000014;-0.19999999999997517
12.909090909090935;7.850216450216478;-0.09090909090905447
14.709090909090929;7.622172949002243;-0.054545454545420424
175.00000000000065;103.4314049586782;155.0000000000018
156.38181818181877;93.7648297648303;136.3818181818199
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
73.43636363636355;47.16770691994587;53.436363636364085
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.309090909090934;7.884848484848512;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
13.509090909090933;7.415225424981549;-0.054545454545420424
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.672309299895518;-0.1272727272727197
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.472727272727287;7.093416927899706;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
156.38181818181877;93.7648297648303;136.3818181818199
9.8;4.800000000000014;-0.19999999999997517
9.8;4.633728590250346;-0.16363636363633857
12.672727272727286;7.1352142110763;-0.12727272727270372
10.145454545454568;6.794382852919457;-0.054545454545430194
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
12.945454545454579;7.829120473022945;-0.05454545454540888
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;7.328046421663475;-0.0181818181817735
12.909090909090935;7.850216450216478;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
55.61818181818175;35.617177297840165;35.61818181818147
15.745454545454573;9.04124168514416;-0.054545454545405325
12.672727272727286;7.1352142110763;-0.12727272727270372
73.03636363636353;47.04738020600103;53.03636363636404
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
156.38181818181877;93.7648297648303;136.3818181818199
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.421525600835956;-0.12727272727271927
14.709090909090929;8.196536796536824;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
61.490909090909;39.57195357833643;41.490909090908715
13.109090909090932;7.884848484848512;-0.09090909090905624
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;6.15000000000003;-0.18181818181813622
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
156.38181818181877;93.7648297648303;136.3818181818199
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
80.1272727272728;42.985710136509034;60.12727272727379
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
24.654545454545485;14.429161747343583;4.654545454545509
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;4.501985370950902;-0.12727272727270994
9.8;4.844532279314904;-0.16363636363634035
9.8;5.087147335423209;-0.12727272727271616
14.709090909090929;8.196536796536824;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
13.709090909090932;7.988744588744616;-0.09090909090905447
10.672727272727288;6.55005224660399;-0.1272727272727086
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
45.018181818181574;16.319857561792965;25.018181818181404
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
10.672727272727288;6.55005224660399;-0.1272727272727086
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
80.1272727272728;42.985710136509034;60.12727272727379
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
11.872727272727289;6.926227795193332;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
15.781818181818219;8.927014829142529;-0.018181818181748632
17.581818181818218;10.03597678916832;-0.018181818181743303
80.1272727272728;42.985710136509034;60.12727272727379
9.8;4.686429512516485;-0.1636363636363399
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
80.1272727272728;42.985710136509034;60.12727272727379
76.45454545454551;44.01787365177213;56.45454545454638
12.472727272727287;7.093416927899706;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.475625823451927;-0.16363636363633813
14.109090909090929;8.058008658008685;-0.09090909090905624
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
9.8;5.170741901776396;-0.12727272727271793
10.236363636363645;6.1738766980146425;-0.12727272727271394
11.509090909090935;7.157575757575783;-0.0909090909090598
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.475625823451927;-0.16363636363633813
9.8;4.800000000000014;-0.19999999999997517
14.109090909090929;8.058008658008685;-0.09090909090905624
12.672727272727286;7.1352142110763;-0.12727272727270372
9.836363636363647;5.996156688839625;-0.054545454545449734
9.8;4.543782654127495;-0.12727272727271172
12.472727272727287;7.093416927899706;-0.12727272727270372
55.41818181818174;35.55614385614373;35.41818181818146
9.8;4.897233201581042;-0.16363636363634168
13.309090909090934;7.9194805194805475;-0.09090909090905447
9.8;4.376593521421121;-0.1272727272727095
11.545454545454568;6.971766444937197;-0.054545454545424865
9.8;4.800000000000014;-0.19999999999997517
9.8;4.00131752305667;-0.16363636363633413
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
115.18181818181861;68.35368782161277;95.18181818181975
9.8;4.800000000000014;-0.19999999999997517
13.509090909090933;7.385661492978593;-0.054545454545419536
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
13.709090909090932;7.954112554112582;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
11.472727272727289;6.800835945663551;-0.1272727272727055
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
9.8;5.421525600835956;-0.12727272727271927
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
13.109090909090932;7.884848484848512;-0.09090909090905624
12.94545454545458;7.976940133037728;-0.0545454545454071
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
72.6545454545454;38.60422698320797;52.65454545454613
51.81818181818171;32.577681577681474;34.01818181818146
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.421525600835956;-0.12727272727271927
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
16.945454545454567;9.277753141167809;-0.0545454545454071
9.8;4.418390804597714;-0.1272727272727095
13.509090909090933;8.449963045085033;-0.05454545454540355
12.672727272727286;7.1352142110763;-0.12727272727270372
12.472727272727287;7.093416927899706;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
14.109090909090929;7.968181818181861;-0.1818181818181078
12.672727272727286;6.257142857142876;-0.09090909090907046
9.8;4.800000000000014;-0.19999999999997517
12.472727272727287;7.093416927899706;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
9.8;4.739130434782624;-0.16363636363634035
12.672727272727286;7.1352142110763;-0.12727272727270372
175.00000000000065;103.4314049586782;155.0000000000018
9.8;4.800000000000014;-0.19999999999997517
19.890909090909147;10.652504638218973;-0.10909090909081504
10.436363636363645;6.4246603970742076;-0.12727272727271038
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
11.67272727272729;6.884430512016739;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
12.072727272727288;7.00982236154652;-0.12727272727270372
9.8;4.084012539184971;-0.12727272727270594
13.909090909090931;8.02337662337665;-0.09090909090905447
9.836363636363647;6.006687565308266;-0.12727272727271616
12.909090909090935;7.850216450216478;-0.09090909090905447
12.472727272727287;7.093416927899706;-0.12727272727270372
10.236363636363645;6.215673981191234;-0.12727272727271394
13.109090909090932;7.780952380952409;-0.09090909090905624
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
22.418181818181846;12.540754483611671;2.418181818181914
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
16.945454545454567;9.277753141167809;-0.0545454545454071
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
15.745454545454573;9.04124168514416;-0.054545454545405325
70.19999999999989;45.23983554134313;50.20000000000006
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.212121212121229;-0.16363636363633502
12.272727272727288;7.051619644723113;-0.12727272727270372
9.8;4.370223978919649;-0.16363636363633724
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.909090909090935;7.780952380952409;-0.09090909090905447
13.94545454545458;8.361271249076163;-0.05454545454540355
82.69090909090924;48.340876853643046;62.69090909091033
9.8;4.800000000000014;-0.19999999999997517
13.909090909090931;8.02337662337665;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
19.981818181818205;10.50019342359772;-0.018181818181746856
9.8;5.316186252771628;-0.0545454545454524
9.8;4.800000000000014;-0.19999999999997517
76.87272727272726;49.19594959495973;56.87272727272814
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
12.672727272727286;7.1352142110763;-0.12727272727270372
12.272727272727288;7.051619644723113;-0.12727272727270372
43.78181818181779;20.47035760448066;23.781818181817506
11.67272727272729;6.884430512016739;-0.12727272727270372
14.709090909090929;8.16190476190479;-0.09090909090905447
25.890909090909094;16.339498432601758;3.5999999999997105
65.52727272727265;41.75943304007808;45.52727272727236
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
58.05454545454536;37.519883325230786;38.05454545454508
12.672727272727286;6.257142857142876;-0.09090909090907046
9.8;4.800000000000014;-0.19999999999997517
9.8;5.128944618599802;-0.1272727272727166
12.418181818181855;7.559090909090946;-0.18181818181811313
12.272727272727288;7.051619644723113;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;6.15000000000003;-0.18181818181813622
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;6.373823339780813;-0.018181818181782383
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
18.218181818181858;9.92272727272732;-0.18181818181809004
14.109090909090929;8.058008658008685;-0.09090909090905624
130.0909090909096;79.67829313543648;110.09090909091074
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.581027667984206;-0.16363636363633902
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
61.890909090909005;39.70664711632441;41.89090909090872
9.8;4.800000000000014;-0.19999999999997517
16.74545454545457;9.218625277161896;-0.05454545454540355
9.8;4.800000000000014;-0.19999999999997517
27.490909090909106;16.47054085155347;7.4909090909090175
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
14.109090909090929;8.058008658008685;-0.09090909090905624
9.8;4.800000000000014;-0.19999999999997517
9.8;4.94993412384718;-0.16363636363634212
31.745454545454358;19.67079889807149;11.745454545454113
9.8;4.800000000000014;-0.19999999999997517
13.309090909090934;7.35383623468733;-0.0181818181817735
10.436363636363645;6.299268547544425;-0.1272727272727126
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
57.85454545454537;36.80147991543331;41.05454545454513
16.945454545454567;9.277753141167809;-0.0545454545454071
13.909090909090931;8.02337662337665;-0.09090909090905447
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.505120167189141;-0.12727272727272015
48.581818181818065;31.84471992653797;28.58181818181778
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
12.272727272727288;7.051619644723113;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.836363636363647;5.923092998955079;-0.12727272727271793
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
49.78181818181808;32.593939393939266;29.781818181817798
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
10.236363636363645;6.672727272727288;-0.09090909090907046
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;5.839498432601893;-0.1272727272727197
9.8;4.897233201581042;-0.16363636363634168
50.41818181818167;32.7309617918312;30.418181818181388
9.8;4.800000000000014;-0.19999999999997517
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
11.67272727272729;6.884430512016739;-0.12727272727270372
12.109090909090934;7.365367965367992;-0.09090909090905802
45.34545454545444;29.632096474953485;25.345454545454153
12.672727272727286;7.1352142110763;-0.12727272727270372
13.145454545454582;8.095195861049556;-0.054545454545405325
17.963636363636233;8.080471380471334;-0.03636363636388734
13.709090909090932;7.988744588744616;-0.09090909090905447
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
12.672727272727286;7.1352142110763;-0.12727272727270372
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
9.8;4.800000000000014;-0.19999999999997517
9.8;4.528326745718067;-0.16363636363633857
49.12727272727252;28.934464043419116;29.127272727272235
12.672727272727286;7.1352142110763;-0.12727272727270372
13.909090909090931;8.02337662337665;-0.09090909090905447
10.236363636363645;6.215673981191234;-0.12727272727271394
175.00000000000065;103.4314049586782;155.0000000000018
175.00000000000065;103.4314049586782;155.0000000000018
12.472727272727287;7.093416927899706;-0.12727272727270372
9.8;5.582261640798235;-0.054545454545449734
89.56363636363663;52.498719590269175;69.56363636363777
9.8;4.739130434782624;-0.16363636363634035
40.090909090908916;21.01633281972254;20.09090909090863
9.8;4.800000000000014;-0.19999999999997517
9.8;5.839498432601893;-0.1272727272727197
12.672727272727286;7.1352142110763;-0.12727272727270372
9.8;4.800000000000014;-0.19999999999997517
12.272727272727288;7.051619644723113;-0.12727272727270372
45.54545454545444;29.691375291375163;25.545454545454156
